%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
419083000000,25,419083000000,FL_wheel_link,1.149220833262036,-2.9043811680151936,2.880833601876957,-0.23199733013319535,-0.11631831340463723,-0.03322983468063179
419084000000,26,419084000000,FL_wheel_link,0.006086867589332648,0.18577799191915365,-0.5416990099981319,-0.0017777718149997851,-0.0009237107802858132,0.0008277470648947377
419085000000,27,419085000000,FL_wheel_link,1.159850037989268,-2.934281602331624,2.9109150374494845,-0.23427023796937713,-0.11742197184934547,-0.03355868363471941
419086000000,28,419086000000,FL_wheel_link,0.005635074648014542,0.1845161245552674,-0.5403019283771351,-0.0018254067990247245,-0.0009457995184251756,0.0008242968298659278
419087000000,29,419087000000,FL_wheel_link,1.1670172815836812,-2.96349792447202,2.942758248881219,-0.2364278653871639,-0.11816206166012791,-0.033786986704683525
419088000000,30,419088000000,FL_wheel_link,0.004973835758677103,0.18335722275933905,-0.5388586609875633,-0.0018650025494485797,-0.0009557285558018373,0.0008280835866147757
419089000000,31,419089000000,FL_wheel_link,1.1686374826101535,-2.9867083992750993,2.9667787542580966,-0.23818818276107317,-0.11831710108715052,-0.0338522164127316
419090000000,32,419090000000,FL_wheel_link,0.004199757948807892,0.1823667341186988,-0.5377780235236025,-0.0018974524384835884,-0.0009516804630698392,0.0008383103992861261
419091000000,33,419091000000,FL_wheel_link,1.1654689914011014,-3.0042278668792575,2.982140663739944,-0.23960711545509034,-0.11796389004117763,-0.03377571734973142
419092000000,34,419092000000,FL_wheel_link,0.0033683823856357556,0.18152807046589567,-0.5370860561241408,-0.0019238266737967207,-0.0009367587488141643,0.0008533234728675997
419093000000,35,419093000000,FL_wheel_link,1.1587027754801134,-3.016731357083591,2.989914928008621,-0.24072239424303055,-0.11722939439379457,-0.03359218143302757
419094000000,36,419094000000,FL_wheel_link,0.002525470695733549,0.18082017634320088,-0.5367263300911902,-0.0019454942226118,-0.0009142708432359963,0.0008713976347296253
419095000000,37,419095000000,FL_wheel_link,1.1497174793937415,-3.0256200814858074,2.9924717154367486,-0.241609206274377,-0.1162627359064678,-0.03334233310451282
419097000000,38,419096000000,FL_wheel_link,0.0017155723354352753,0.1802218722018728,-0.5365819496864676,-0.0019638462728973466,-0.0008865914608784694,0.0008907209597864488
419097000000,39,419097000000,FL_wheel_link,1.1397140838872155,-3.032176349661322,2.9919797501174963,-0.24233937557977775,-0.11518806362533626,-0.03306119374352055
419098000000,40,419098000000,FL_wheel_link,0.0009389970072304771,0.17970349566386823,-0.5365595174410762,-0.001979348250673598,-0.0008575494304488197,0.0009102544503358681
419099000000,41,419099000000,FL_wheel_link,1.1295110192395976,-3.0371911507644924,2.9899028474751637,-0.24295282692151898,-0.11409319584924699,-0.03277295659638112
419100000000,42,419100000000,FL_wheel_link,0.00021159046266132006,0.1792463968284401,-0.5365932493651602,-0.0019924016236357507,-0.0008287961283316304,0.0009291610842569824
419101000000,43,419101000000,FL_wheel_link,1.1197203996549692,-3.0413645387234727,2.9874337718383934,-0.24348809182835218,-0.11304262563675327,-0.0324958170998447
419102000000,44,419102000000,FL_wheel_link,-0.00047231466492303475,0.17883517514076985,-0.5366397012246859,-0.0020034028108295854,-0.0008017218005853977,0.0009470602343685572
419103000000,45,419103000000,FL_wheel_link,1.1104862154139332,-3.0449551513319357,2.9850163527143834,-0.24395793859992412,-0.11205371483197386,-0.03223417241345662
419104000000,46,419104000000,FL_wheel_link,-0.0011035675690053912,0.17846522418282695,-0.5366748958598011,-0.0020128821035750896,-0.0007760403585725381,0.0009637265850374216
419104000000,47,419105000000,FL_wheel_link,1.102022098133869,-3.0483506650115304,2.983073808763005,-0.2443917285786109,-0.11114711687599493,-0.03199447224559429
419106000000,48,419106000000,FL_wheel_link,-0.0016884532380619308,0.17812803980286301,-0.5366864075443669,-0.0020210532283859153,-0.0007524599212021767,0.0009790896335811162
419107000000,49,419107000000,FL_wheel_link,1.0942357350145624,-3.0513868914731925,2.9814065458208296,-0.24477798619452673,-0.1103136208278743,-0.031773968078787636
419108000000,50,419108000000,FL_wheel_link,-0.0022265475533467492,0.1778228363513116,-0.5366855368166632,-0.002028051680916169,-0.0007307737937681999,0.0009931713825049818
419109000000,51,419109000000,FL_wheel_link,1.0871499039293897,-3.054268661254983,2.9801924081283113,-0.2451329381888157,-0.10955579872389754,-0.031573427952879596
419112000000,52,419110000000,FL_wheel_link,-0.002719293944134251,0.17754503601190424,-0.5366676475022675,-0.0020341360958757732,-0.0007108168329194919,0.0010060046554216029
419112000000,53,419111000000,FL_wheel_link,1.0806807030891932,-3.0568769045213706,2.979167940921762,-0.24545222392165877,-0.10886400459193964,-0.03139033237658369
419112000000,54,419112000000,FL_wheel_link,-0.0031703344896562187,0.17729395054976524,-0.5366430069242873,-0.002039385779445062,-0.0006925836771262064,0.0010176990411407307
419113000000,55,419113000000,FL_wheel_link,1.0747916391978052,-3.05928329500442,2.9783660236679874,-0.24574239411404664,-0.10823434887162794,-0.03122368494232037
419114000000,56,419114000000,FL_wheel_link,-0.0035827076905392656,0.17706654028900462,-0.536611607958488,-0.0020439335868117966,-0.000676004018755536,0.0010283484263813622
419115000000,57,419115000000,FL_wheel_link,1.0694248374134974,-3.061461206709639,2.977691815623669,-0.24600349776429029,-0.10766070844877818,-0.031071826647569502
419116000000,58,419116000000,FL_wheel_link,-0.0039589310063755,0.17686125382077433,-0.5365779599310672,-0.002047896362322714,-0.0006609020581809491,0.0010380429523504649
419117000000,59,419117000000,FL_wheel_link,1.0645375586522954,-3.06346498986407,2.977193349509769,-0.2462398637041172,-0.10713865985093603,-0.03093350602522637
419118000000,60,419118000000,FL_wheel_link,-0.004300426496344736,0.17667623556832648,-0.5365417424841128,-0.0020513945089820334,-0.0006470687357051165,0.0010468231043727016
419119000000,61,419119000000,FL_wheel_link,1.0601082511006026,-3.065281062877362,2.976734118930734,-0.24645443774053677,-0.10666566077091792,-0.030808295134163787
419120000000,62,419120000000,FL_wheel_link,-0.004611310162765267,0.17650872789940109,-0.5365063877726595,-0.0020544660011006543,-0.0006344420605037679,0.001054854831959443
419121000000,63,419121000000,FL_wheel_link,1.0560673663553457,-3.0669135878219533,2.9763328353779177,-0.24664708250690734,-0.10623409992420013,-0.03069395953172455
419122000000,64,419122000000,FL_wheel_link,-0.004893431243325919,0.17635789686306214,-0.5364732219343415,-0.002057176991664075,-0.0006229634028968424,0.0010621590509801086
419123000000,65,419123000000,FL_wheel_link,1.0524012960832243,-3.0684087486499614,2.976032275841045,-0.24682148220656347,-0.1058424948817026,-0.030590163574854685
419124000000,66,419124000000,FL_wheel_link,-0.005148909869524525,0.17622198983228118,-0.5364400295889449,-0.002059575324033864,-0.0006125729361466253,0.0010687671788160173
419125000000,67,419125000000,FL_wheel_link,1.049104537482112,-3.0697654049318768,2.97572747395457,-0.24698071537960004,-0.10549011451612769,-0.0304969510735567
419126000000,68,419126000000,FL_wheel_link,-0.005382117830342956,0.17609844054105211,-0.5364083284870116,-0.0020617032704194874,-0.000603268050738048,0.0010748290127724279
419127000000,69,419127000000,FL_wheel_link,1.0461239499797905,-3.07098853984938,2.9754664307470993,-0.24712407589650276,-0.10517108931154118,-0.03041256932766078
419128000000,70,419128000000,FL_wheel_link,-0.005594125446284515,0.17598671062681637,-0.5363781976503631,-0.0020635599484465643,-0.0005949783077014811,0.0010803465808152148
419129000000,71,419129000000,FL_wheel_link,1.0434532799133835,-3.0721244664314127,2.975286332897949,-0.24725523337454594,-0.1048850866169477,-0.03033696230112012
419130000000,72,419130000000,FL_wheel_link,-0.005786310992658441,0.17588531668199953,-0.5363474835754188,-0.0020652095626048778,-0.0005875600532590495,0.0010853487255176623
419131000000,73,419131000000,FL_wheel_link,1.0410529315612362,-3.0731691614444516,2.9751661982690107,-0.24737440603803423,-0.10462804127376531,-0.03026901291771578
419132000000,74,419132000000,FL_wheel_link,-0.005960077749440282,0.17579340499511115,-0.5363171329814385,-0.002066701520094835,-0.0005808655219405995,0.0010898726417020916
419133000000,75,419133000000,FL_wheel_link,1.0388955997232827,-3.07413971368785,2.9751023391928424,-0.24748363510016508,-0.10439693903106351,-0.030207951837587812
419134000000,76,419134000000,FL_wheel_link,-0.006117189404330512,0.1757100168136359,-0.5362871070574542,-0.002068047542291533,-0.0005748319343653619,0.0010939648172715254
419135000000,77,419135000000,FL_wheel_link,1.0369540805960733,-3.075038356700884,2.9750816809872243,-0.24758356568426965,-0.10418896571678686,-0.030153004110448793
419136000000,78,419136000000,FL_wheel_link,-0.00625885233020354,0.17563460730431366,-0.5362575484673395,-0.0020692683446393535,-0.0005693665135511645,0.0010976593543832465
419137000000,79,419137000000,FL_wheel_link,1.0352064790162914,-3.0758770295774465,2.9751062577560186,-0.2476754273329598,-0.10400182984091658,-0.030103550404939946
419138000000,80,419138000000,FL_wheel_link,-0.0063862862560482014,0.17556639484157754,-0.5362282289566467,-0.002070379435348529,-0.0005643956180196891,0.0011009877200398523
419139000000,81,419139000000,FL_wheel_link,1.0336376395295686,-3.07665473874047,2.975160361521353,-0.24775972399827273,-0.10383369709164642,-0.03005917639903335
419140000000,82,419140000000,FL_wheel_link,-0.00650142238013203,0.17550433847760472,-0.5361996684051723,-0.0020713629154673245,-0.000559937119161156,0.0011040134150569051
419141000000,83,419141000000,FL_wheel_link,1.0322371905799321,-3.077372657733894,2.975233488471642,-0.24783693177377977,-0.10368331448547195,-0.030019572570344384
419142000000,84,419142000000,FL_wheel_link,-0.006606022107434752,0.1754477289504456,-0.5361720184448252,-0.002072218411379872,-0.0005560122246944281,0.0011067810321272434
419143000000,85,419143000000,FL_wheel_link,1.0309868750592306,-3.0780422293252014,2.975335417912494,-0.24790782015194698,-0.10354905795532482,-0.029984219654496228
419144000000,86,419144000000,FL_wheel_link,-0.006700451539957186,0.1753962974967563,-0.5361448053252106,-0.002072999129580828,-0.0005524856354676394,0.0011092850326141876
419145000000,87,419145000000,FL_wheel_link,1.029869725440328,-3.0786736839051034,2.9754667906358145,-0.24797354492013285,-0.10342902679569885,-0.029952640267902564
419146000000,88,419146000000,FL_wheel_link,-0.006785728773325214,0.17534951848109534,-0.5361178686737305,-0.0020737152543991283,-0.0005493193662893232,0.0011115510085741502
419147000000,89,419147000000,FL_wheel_link,1.0288711192172106,-3.0792671906147775,2.975619441285637,-0.24803439298813157,-0.10332166652820964,-0.029924418706037906
419147000000,90,419148000000,FL_wheel_link,-0.006862731461548251,0.17530698717106108,-0.5360913886277694,-0.002074373147431212,-0.0005464743753986843,0.001113602548213557
419147000000,91,419149000000,FL_wheel_link,1.0279798183527222,-3.079827985204977,2.97579301710951,-0.2480909526365904,-0.10322577042133577,-0.029899236792379106
419150000000,92,419150000000,FL_wheel_link,-0.006932283138417261,0.17526826561261344,-0.5360652627107646,-0.002074978387863452,-0.0005439207289115058,0.0011154610315784982
419151000000,93,419151000000,FL_wheel_link,1.0271847939801582,-3.0803578604724358,2.975983482302696,-0.24814355247149755,-0.10314016423502356,-0.029876781563280087
419151000000,94,419152000000,FL_wheel_link,-0.006995111626873371,0.17523299517484175,-0.536039531793121,-0.002075536078247827,-0.0005416288323132107,0.0011171455668815894
419151000000,95,419153000000,FL_wheel_link,1.0264768269346494,-3.080860604325455,2.9761901051278734,-0.2481926335471285,-0.10306386084291662,-0.029856792106125362
419154000000,96,419154000000,FL_wheel_link,-0.007051883441585187,0.175200824234216,-0.5360141234146788,-0.00207605093899748,-0.0005395736682136896,0.0011186733344891685
419155000000,97,419155000000,FL_wheel_link,1.025847191184432,-3.08133840247004,2.9764106297178614,-0.2482385102129171,-0.10299592936978762,-0.02983902115325063
419156000000,98,419156000000,FL_wheel_link,-0.007103194846819694,0.17517145119463623,-0.5359890298398422,-0.00207652722555348,-0.0005377316162492879,0.0011200598063043216
419157000000,99,419157000000,FL_wheel_link,1.0252882918047153,-3.0817940890987296,2.976644166663834,-0.24828152381904423,-0.10293555736768109,-0.029823253752906332
419158000000,100,419158000000,FL_wheel_link,-0.007149587748694893,0.1751445931201133,-0.5359642017354558,-0.0020769688148412763,-0.0005360819785372355,0.0011213189368453026
419159000000,101,419159000000,FL_wheel_link,1.0247930895475208,-3.082229688951355,2.9768892110966343,-0.24832194665087887,-0.10288199318826946,-0.029809290521840805
419160000000,102,419160000000,FL_wheel_link,-0.007191352470808182,0.17511916786272197,-0.5359363902318882,-0.002077324043739884,-0.0005345716457399496,0.0011225280620906519
419161000000,103,419161000000,FL_wheel_link,1.0243817605461472,-3.0827075656786507,2.977235421014571,-0.24836376311575672,-0.1028371949310156,-0.029797736424937302
419162000000,104,419162000000,FL_wheel_link,-0.14751772659374812,0.3746334328314287,0.14850785390074822,-0.05485739036328004,0.006636835983279028,0.006533697264227076
419163000000,105,419163000000,FL_wheel_link,2.50948970178902,-17.923868933102323,18.417815022505206,-1.4248414044095234,-0.23695943556958,-0.07310139438302393
419164000000,106,419164000000,FL_wheel_link,0.17375992063611065,-0.7264408710711827,0.24138748437748658,-0.12515832043646263,-0.01552958561251748,-0.0047859992244510124
419165000000,107,419165000000,FL_wheel_link,0.6233337854796552,-29.390498837304875,18.266657022135988,-2.7092570371933418,-0.0636474764939341,-0.022802886372275455
419165000000,108,419166000000,FL_wheel_link,-0.31950214840895247,-0.8944818803952583,0.5328198374781715,-0.1252029215472377,0.0014935897214755564,0.015143454584965165
419167000000,109,419167000000,FL_wheel_link,7.195192516546499,-25.31439667076581,21.75953539001746,-2.084231509535269,-0.6593645568249895,-0.2073038956094615
419168000000,110,419168000000,FL_wheel_link,-0.4986382775626846,-1.1057147551857056,0.13888745759367555,-0.09389664642423158,-0.023198212512552628,0.020503377115782796
419169000000,111,419169000000,FL_wheel_link,8.186109977735484,-28.475803783678067,21.866125021470083,-2.469864799750819,-0.8162624704204055,-0.22988201801075164
419170000000,112,419170000000,FL_wheel_link,0.1938869301366019,-0.5212386242730573,0.12048778858806408,-0.04732595034863123,-0.017868508676386764,-0.004704975367742857
419171000000,113,419171000000,FL_wheel_link,1.131916964202568,-14.406061989029897,12.79459566956639,-1.1908907839301288,-0.13670338284222894,-0.03012787061755015
419171000000,114,419172000000,FL_wheel_link,-0.18167114246047944,-0.4153867395107411,0.29304583129746065,-0.04514512206739288,-0.0016459345135433623,0.009905739707182263
419171000000,115,419173000000,FL_wheel_link,2.444156410430175,-13.349437738909627,14.709534526661662,-1.0247716070806026,-0.22990877020668626,-0.06579245300479665
419174000000,116,419174000000,FL_wheel_link,-0.2447679882488129,-0.5291945762213293,0.08806517250886885,-0.048381946086987426,-0.006919135490405171,0.00975225526954768
419175000000,117,419175000000,FL_wheel_link,2.415106144795906,-12.866045073058945,12.082241536951098,-1.0576523187793927,-0.23659254471771307,-0.06397004962669224
419176000000,118,419176000000,FL_wheel_link,-0.102149248299823,-0.3509596118000749,-0.1808344433032912,-0.046165926980618305,0.001284120914485161,0.0061889152902614
419177000000,119,419177000000,FL_wheel_link,2.1441289662903635,-13.94852703331399,10.411188743780576,-1.232215001652862,-0.19223664788549866,-0.05939210971616575
419177000000,120,419178000000,FL_wheel_link,-0.08204782238986802,-0.2800441497927595,-0.14866126174063207,-0.035099381385050386,-0.0011787630537229143,0.005141306098785745
419179000000,121,419179000000,FL_wheel_link,1.6671889783971343,-9.840314762682596,11.294645187266685,-0.7477060257691069,-0.16046875400835625,-0.04232091694986652
419180000000,122,419180000000,FL_wheel_link,-0.10389276637875208,-0.3645487426023509,-0.20349110680755372,-0.0427983138072994,-0.0032194096984750273,0.005440318936796874
419181000000,123,419181000000,FL_wheel_link,2.8998339076690196,-12.020427080822511,11.065612759633611,-0.9919661331591949,-0.28584498145001763,-0.07739816424598857
419182000000,124,419182000000,FL_wheel_link,-0.05362289764347031,-0.34330099252860735,-0.1967980987547298,-0.042889022774539265,-0.0014320025856703125,0.004255294021836896
419183000000,125,419183000000,FL_wheel_link,3.0929136211350334,-13.80201191269652,11.248394796170833,-1.1842140589630232,-0.2980124906689087,-0.08444380306148247
419184000000,126,419184000000,FL_wheel_link,-0.04902570515761892,-0.3179429043670693,-0.1487871016485467,-0.03709611044460917,-0.0037978115366133942,0.003962228099400765
419185000000,127,419185000000,FL_wheel_link,1.857057506450034,-10.138295589034842,12.385145770616104,-0.7400153498917685,-0.17883434847647245,-0.044877510058556516
419186000000,128,419186000000,FL_wheel_link,1.276282989914143,-5.185021774828461,2.5659252478865096,-0.49150833365785507,-0.13910054320420742,-0.036671063217515475
419187000000,129,419187000000,FL_wheel_link,-0.06290307663057665,0.03112388679674986,-0.172539278742518,-0.007128260410753559,-0.0018134707013296235,0.0045118830583297485
419188000000,130,419188000000,FL_wheel_link,2.2340467100644124,-11.926245278863462,12.930694665298212,-0.9256548848345375,-0.2170210538575001,-0.058354720509619415
419189000000,131,419189000000,FL_wheel_link,-0.058324002112610185,-0.4771181750629545,-0.13575463691796513,-0.05004427605353526,-0.006326785986472707,0.004353769712267381
419190000000,132,419190000000,FL_wheel_link,3.610608495229979,-15.257250796294429,11.698251765392724,-1.3297464612103247,-0.35082938898363475,-0.09956309200004769
419191000000,133,419191000000,FL_wheel_link,0.4772874728425255,0.6137742647223402,-0.9731819932656225,0.020807715864666558,-0.012111185256306967,-0.024353711028033173
419192000000,134,419192000000,FL_wheel_link,-0.030622693939791078,0.004495531829725877,-0.04673662729765033,-0.0015097737306123224,0.0018914331420024771,-1.7054520487559414e-05
419193000000,135,419193000000,FL_wheel_link,-0.2758703220405027,0.05934293041716257,0.27341071629739666,0.004515734949220857,0.024957634096726244,0.004445553684016789
419194000000,136,419194000000,FL_wheel_link,0.17302481263167835,0.148406425067324,-0.5721002756394552,0.019476652324051824,-0.02138427261708393,0.001238265558966845
419195000000,137,419195000000,FL_wheel_link,-0.41640642816157614,-0.4072780133674245,-1.2058691353826692,-0.03731689163036034,0.020689808099776996,0.00949198511309281
419196000000,138,419196000000,FL_wheel_link,0.30364408123982256,0.7000883139006537,-1.1824807911724147,0.023189839683361538,-0.016878455246535157,-0.006300501224960271
419197000000,139,419197000000,FL_wheel_link,-0.015760733360419492,0.002870387666902301,-0.0021284843959767027,-0.0003394202918249438,0.000674073157503772,0.0001843470076157611
419198000000,140,419198000000,FL_wheel_link,-0.33436908232145074,-0.21587678362293747,-0.6910323891367113,-0.021689424957315042,0.01461527145691699,0.00900677564185254
419199000000,141,419199000000,FL_wheel_link,2.0394522744915595,-1.5958982683881735,5.267478201683481,-0.052775783902492546,-0.20921615085273054,-0.05498495161862428
419200000000,142,419200000000,FL_wheel_link,1.6852840486709022,-2.7622200637002443,3.5969640975835304,-0.19006660081312263,-0.17350023155411495,-0.04551170335926126
419201000000,143,419201000000,FL_wheel_link,-0.19288432153150886,-0.2896660783606857,-0.5184978005516004,-0.02712910454645044,0.001732859950017528,0.005773537682598081
419202000000,144,419202000000,FL_wheel_link,1.3140777045138587,-1.8147485218665969,6.795269993565013,-0.04843429395449228,-0.12025675032342018,-0.03782473794761885
419203000000,145,419203000000,FL_wheel_link,2.3326870320841584,-3.395638774868253,3.759110218549371,-0.25517754271023046,-0.24373191281167336,-0.06358545528572307
419203000000,146,419204000000,FL_wheel_link,-0.27177082092957927,-0.20326554329047825,-0.2802386685468624,-0.015545302539910632,0.008520178056520729,0.013446814655640063
419205000000,147,419205000000,FL_wheel_link,3.2929166470514053,-4.390356357322638,12.036085747351546,-0.168662320575585,-0.31004136048738457,-0.08979189089418887
419206000000,148,419206000000,FL_wheel_link,-0.052619502446354285,0.07235471319718241,-0.20990668915186553,-0.010027182534596928,0.00016794121661137858,0.00025254627744527767
419207000000,149,419207000000,FL_wheel_link,0.10556729295703093,0.20322135130756636,0.07137617237291481,0.010159429425794966,-0.0025782657890770088,-0.0023567379865154312
419208000000,150,419208000000,FL_wheel_link,1.2265337430832175,-9.742405742945593,12.422620511771452,-0.6700517142746536,-0.12635606719178244,-0.031694510361182385
419209000000,151,419209000000,FL_wheel_link,-0.09459879530199838,0.16615205410861747,1.7541042924932082,0.02252220105384373,0.022209585684465728,0.0018662608292476244
419210000000,152,419210000000,FL_wheel_link,1.2205695580438167,-8.289869997755966,28.179823543425663,-0.06483715339863481,-0.108965428806202,-0.023925113783378717
419211000000,153,419211000000,FL_wheel_link,0.08003512950384706,-0.06799072682042027,-0.016537277358389536,-0.005395302508933966,-0.00888438584029769,-0.0019431558805019815
419212000000,154,419212000000,FL_wheel_link,-0.14890763994300804,0.19506555814089366,0.7903095118526826,0.022056788511762355,0.012976878279663637,0.003324048135373861
419213000000,155,419213000000,FL_wheel_link,2.082443875720396,-9.226245821324538,28.67790676617127,-0.1671209091453974,-0.20506913124633508,-0.05252717303381491
419214000000,156,419214000000,FL_wheel_link,0.1206983978513741,-0.12858070643550434,0.00978206301686687,-0.011767605323679134,-0.013453595711601735,-0.003163837337233373
419215000000,157,419215000000,FL_wheel_link,-0.18923663156502138,0.23556899739265091,0.9013066360117142,0.023583212969854467,0.014431644169668825,0.0031177289499459515
419216000000,158,419216000000,FL_wheel_link,2.5695223714430053,-10.281318147462715,30.65711358536265,-0.22309486194550243,-0.2556029081473362,-0.06655059583265575
419217000000,159,419217000000,FL_wheel_link,0.14566719490632749,-0.14292335831498224,-0.04909653305687518,-0.016914424281381485,-0.017210761959080816,-0.003983003451813011
419218000000,160,419218000000,FL_wheel_link,-0.2168032364480351,0.2593670858104891,0.9483525697329388,0.024088438163207153,0.014572328049944315,0.003357115414722905
419219000000,161,419219000000,FL_wheel_link,2.917754714323025,-10.919339770630847,31.8817044522269,-0.2520108816941132,-0.289957245646144,-0.07599841914326544
419220000000,162,419220000000,FL_wheel_link,0.15718646687842672,-0.1234989056491366,-0.18402546485558466,-0.022565075786202923,-0.021144125277177853,-0.0043771294190847986
419221000000,163,419221000000,FL_wheel_link,-0.2537307519172746,0.29877795688872727,1.0618382503750716,0.026442087040187683,0.015932164196854975,0.0036990864129221586
419222000000,164,419222000000,FL_wheel_link,3.122952645391002,-11.154076080263337,32.22863691474062,-0.2675372083504618,-0.3112307564040496,-0.08245766865894963
419223000000,165,419223000000,FL_wheel_link,0.16574065350956477,-0.13984730970382972,-0.22927674766198314,-0.0243025627422813,-0.02289355112315426,-0.003733022770283247
419224000000,166,419224000000,FL_wheel_link,-0.2717245567114863,0.3183983551618431,1.1086243806347187,0.027368037605526155,0.016437586319340995,0.003871536139410317
419225000000,167,419225000000,FL_wheel_link,3.1516717227704865,-11.247764118803746,32.682942379133266,-0.26430732136767643,-0.3150467540311649,-0.08237443511330839
419226000000,168,419226000000,FL_wheel_link,0.17991818149887934,-0.147302916343877,-0.27775616439747763,-0.02604739243124914,-0.02371244757312391,-0.004934382433267971
419227000000,169,419227000000,FL_wheel_link,-0.28906200086839023,0.3390739130526967,1.1644562346289473,0.0286336426274763,0.017137857524594024,0.004053609136941022
419228000000,170,419228000000,FL_wheel_link,3.196817643611574,-11.218200958310115,32.59469102730132,-0.26307105989021595,-0.3198486847386781,-0.08397278425818504
419229000000,171,419229000000,FL_wheel_link,0.17705931945192205,-0.1483079470928113,-0.2674206223257588,-0.026072803808450666,-0.023751682959532044,-0.004455096369842532
419230000000,172,419230000000,FL_wheel_link,-0.29042435414580897,0.3418575732947049,1.1584901617337902,0.028464083727454452,0.017015979638666447,0.004053084892175881
419231000000,173,419231000000,FL_wheel_link,0.327769574755548,-11.48884651831861,24.026780520757725,-0.5307496178077022,-0.04323974126656788,-0.005415317564564967
419232000000,174,419232000000,FL_wheel_link,-0.09089151885141859,-0.262937495052545,0.04515766819884163,-0.028137503807833347,-0.0007689683773880567,0.004781145772329143
